img_path,summary,category
mturk_charts/no_data/multi_col/5449.png,"All told, 24 million U.S. children younger than 18 are living with an unmarried parent. Most (15 million) are living with a solo mother. In comparison, 5 million live with cohabiting parents and 3 million live with a solo father. In 1968 – the first year for which these data are publicly available – 9 million children were living with an unmarried parent, 8 million of whom had a solo mom. The rise in U.S. children living with either cohabiting or solo parents is due in part to long-term declines in marriage, as well as increases in births outside of marriage. But the likelihood of a child – even one born to two married parents – spending part of their childhood in an unmarried parent household is on the rise. Increases in divorce mean that more than one-in-five children born within a marriage will experience a parental breakup by age 9, as will more than half of children born within a cohabiting union. The share of children who are living with an unmarried parent varies by race and ethnicity. More than half (58%) of black children are living with an unmarried parent – 47% with a solo mom. At the same time, 36% of Hispanic children are living with an unmarried parent, as are 24% of white children. The share of Asian children living with unmarried parents is markedly lower (13%).",good
mturk_charts/no_data/multi_col/5451.png,"Most Americans say it would be too risky to give presidents more power. About three-quarters of the public (76%) say it would be “too risky” to give presidents more power to deal directly with the nation’s problems. Just 21% support the view that problems could be better dealt with if presidents could worry less about Congress and the courts. Since 2016, Republicans have become less likely – and Democrats more likely – to say it would be too risky to give presidents more power. Still, large majorities in both parties (70% of Republicans and 83% of Democrats) oppose the idea of giving presidents more power.",good
mturk_charts/no_data/multi_col/5453.png,"Most partisans say their side in politics is “losing.” A large majority of the public (67%) says “their side” in politics has been losing more often than winning in recent years on issues that matter to them. As in the past, this sentiment is less pronounced among those who support the party in control of the White House than the party out of power. Even so, more Republicans and Republican-leaning independents feel like their side has been losing more often than winning (53% to 44%).",good
mturk_charts/no_data/multi_col/5456.png,"Government and politics seen as working better locally than nationally. Far more Americans have a favorable opinion of their local government (67%) than of the federal government (35%). In addition, there is substantial satisfaction with the quality of candidates running for Congress and local elections in recent elections. That stands in contrast with views of the recent presidential candidates; just 41% say the quality of presidential candidates in recent elections has been good.",good
mturk_charts/no_data/multi_col/5458.png,"Varying views of obligations of good citizenship. Large majorities say it is very important to vote, pay taxes and always follow the law in order to be a good citizen. Half of Americans say it is very important to know the Pledge of Allegiance, while 45% say it is very important to protest government actions a person believes is wrong. Just 36% say displaying the American flag is very important to being a good citizen.",good
mturk_charts/no_data/multi_col/5467.png,"Many Germans see the U.S. as a top foreign policy partner; fewer Americans feel the same way about Germany. When asked which countries are their most important partners in global affairs, Germans name France more than any other country, but the U.S. is in the second spot. More than four-in-ten Germans say the U.S. is either their country’s first or second most important partner. Americans are much less likely to see Germany this way: Only 12% name Germany as one of America’s top two partners. Still, Germany does make the top four, trailing Great Britain and China and tying with Israel.",good
mturk_charts/no_data/multi_col/5473.png,"There are more than 250 million migrants worldwide, according to the latest data from the United Nations on the number of people living outside their birth countries in 2017 (see this updated interactive graphic). Sub-Saharan African nations account for eight of the 10 fastest growing international migrant populations since 2010. The number of migrants from each of these sub-Saharan countries grew by 50% or more between 2010 and 2017, significantly more than the 17% worldwide average over the same period. At least a million sub-Saharan Africans have moved to Europe since 2010. (Read this new Pew Research Center report for more information about the educational backgrounds of sub-Saharan African immigrants in Europe and the U.S.)",good
mturk_charts/no_data/multi_col/5468.png,"Many Germans see the U.S. as a top foreign policy partner; fewer Americans feel the same way about Germany. When asked which countries are their most important partners in global affairs, Germans name France more than any other country, but the U.S. is in the second spot. More than four-in-ten Germans say the U.S. is either their country’s first or second most important partner. Americans are much less likely to see Germany this way: Only 12% name Germany as one of America’s top two partners. Still, Germany does make the top four, trailing Great Britain and China and tying with Israel. Democrats are more likely than Republicans to see Germany as an important partner for foreign policy. While 21% of Democrats name Germany as one of America’s top two international partners, only 5% of Republicans feel this way. Democrats also take a more positive view of Germany’s role in world affairs – 52% of Democrats say Germany does the right amount to help solve global problems, compared with 31% of GOP supporters and 37% of independents.",good
mturk_charts/no_data/multi_col/5476.png,"2 In the U.S., Christians are particularly likely (99%) to believe in God or a higher power, with 80% claiming faith in a biblical God. Three-quarters of Christians describe God as all-loving, all-knowing and all-powerful. Like Christians, most Jews (89%) have faith in a deity. But just a third of Jews (33%) say they believe in God as described in the Bible, while 56% say they believe in some other higher power. Jews are also more likely than Christians to say they don’t believe in a spiritual force of any kind (10% vs. 1%). Finally, among those who describe themselves as religiously unaffiliated – also known as “nones” – 72% say they believe in a higher power of some kind.",good
mturk_charts/no_data/multi_col/5477.png,5 Americans with a high school education or less are more likely than college graduates to believe in God or a higher power (94% vs. 84%). They also are more likely than those who graduated from college to believe in the God of the Bible (66% vs. 45%) and to believe that a higher power determines what happens in their lives most or all of the time (59% vs. 33%).,good
mturk_charts/no_data/multi_col/5484.png,"While blacks are more likely than whites to be Protestant or Muslim, they are significantly less likely to be Catholic. Only 5% of blacks say they are Catholic, compared with 21% of the public overall, including 19% of whites, 48% of Hispanics and 17% of Asian Americans.",good
mturk_charts/no_data/multi_col/5486.png,"On a per capita basis, for example, the U.S. deficit with Germany stands out. In 2017, Germany had a $777 per capita trade advantage with the U.S., a figure calculated by dividing the U.S. deficit with Germany by Germany’s population. Mexico had a $575 per capita advantage with its northern neighbor. But China, with its huge population, came in at only a $270 per capita advantage.",good
mturk_charts/no_data/multi_col/5489.png,"In the aftermath of the deadly shooting at a high school in Parkland, Florida, a majority of American teens say they are very or somewhat worried about the possibility of a shooting happening at their school – and most parents of teens share that concern, according to new Pew Research Center surveys of teens ages 13 to 17 and parents with children in the same age range. Overall, 57% of teens say they are worried about the possibility of a shooting happening at their school, with one-in-four saying they are very worried. About three-in-ten (29%) say they are not too worried about this, and just 13% say they are not at all worried. Nonwhite teens express a higher level of concern than their white peers. Roughly two-thirds (64%) of nonwhite teens, including 73% of Hispanics, say they are at least somewhat worried about this, compared with 51% of white teens.",good
mturk_charts/no_data/multi_col/5490.png,"Parents of teenagers express similar levels of concern as teens themselves, with 63% saying they are at least somewhat worried about the possibility of a shooting happening at their child’s school. And there are similar patterns when it comes to race and gender, with nonwhite parents and mothers expressing more concern. Lower-income parents are particularly worried – in fact, 82% of parents with annual household incomes under $30,000 say they are at least somewhat worried that a shooting could happen at their teen’s school, compared with 64% of those with incomes between $30,000 and $74,999 and 53% of those with incomes of $75,000 or more.",good
mturk_charts/no_data/multi_col/5491.png,"Against the backdrop of organized school walkouts and marches calling for new legislation to address gun violence, teens see more value in some proposed measures than others. Asked to assess how effective various measures would be at preventing school shootings, 86% of teens say that preventing people with mental illnesses from purchasing guns and that improving mental health screening and treatment would be effective, including majorities who say each of these proposals would be very effective. Roughly eight-in-ten teens (79%) say that having metal detectors in schools would be effective and 66% say the same about banning assault-style weapons.",good
mturk_charts/no_data/multi_col/5504.png,"The 50,420 asylum applications Canada received in 2017 were more than double the 23,930 it received in 2016. Applications that meet basic eligibility requirements, such as having no serious criminal convictions, are referred to Canada’s Immigration and Refugee Board for further review; the vast majority of applications in 2017 received this referral.",good
mturk_charts/no_data/multi_col/5505.png,"Of the referred cases in 2017, asylum seekers from Haiti (8,286) had the most applications, followed by Nigeria (5,575) and Turkey (2,197). No country saw a bigger increase in referred applications from 2016 to 2017 than Haiti, which had only 631 referred applications in 2016. As a result, Haiti accounted for almost a third (32%) of Canada’s overall increase in referred asylum claims in 2017.",good
mturk_charts/no_data/multi_col/5509.png,"As is the case in much of the world, relatively few people in Latin America express confidence in Trump’s leadership on the global stage. A median of 77% in Latin America said in the 2017 survey that they have no confidence in the U.S. president to do the right thing regarding world affairs. In 2014, just 42% of people in the same seven countries said they had no confidence in then-U.S. President Barack Obama. Among 37 countries surveyed globally in 2017, Trump received his lowest ratings on this question in Mexico, where 93% said they have no confidence in the U.S. leader. His proposed wall on the U.S.-Mexico border was also particularly unpopular in the United States’ southern neighbor, where 94% said they disapproved of the project. The border wall was similarly unpopular across the other six Latin American countries surveyed, with a regional median of 83% saying they opposed it.",good
mturk_charts/no_data/multi_col/5510.png,"Among 37 countries surveyed globally in 2017, Trump received his lowest ratings on this question in Mexico, where 93% said they have no confidence in the U.S. leader. His proposed wall on the U.S.-Mexico border was also particularly unpopular in the United States’ southern neighbor, where 94% said they disapproved of the project. The border wall was similarly unpopular across the other six Latin American countries surveyed, with a regional median of 83% saying they opposed it.",good
mturk_charts/no_data/multi_col/5513.png,"Saudi Arabia has a young and rapidly growing Muslim population. The kingdom has more than 30 million inhabitants, and roughly 93% of them are Muslim, according to Pew Research Center data. The country is officially a Muslim nation and most Saudi Muslims are Sunni. However, a Shia minority accounts for an estimated 10% to 15% of the population. Additionally, Saudi Arabia is a young country: In 2015, about 56% of the kingdom’s Muslims were under the age of 30. The number of Muslims in Saudi Arabia is projected to increase 51% between 2015 and 2050, though their share of the global Muslim population is expected to remain small at about 2%.",good
mturk_charts/no_data/multi_col/5514.png,"Since 1999, in fact, 134 separate balanced-budget amendments have been formally introduced in either the House or Senate, making it the single most popular subject of amendment proposals over that timespan, according to our analysis of legislative data from the Library of Congress. Just in the current Congress, there are 18 separate balanced-budget proposals, out of a total of 64 proposed amendments to the Constitution.",good
mturk_charts/no_data/multi_col/5518.png,"Of the 55 representatives who’ve chosen not to seek re-election to the House this November, 20 are running for other offices instead – 11 for U.S. Senate and nine for governor of their state. (One representative, Maryland Democrat John Delaney, says he’ll run for president in 2020, but that’s a long way off so for now we’re counting him as a straight retirement.) The 35 retirements so far this year are the most since 1996, when the same number of House members left without seeking another office.",complex
mturk_charts/no_data/multi_col/5517.png,"House Speaker Paul Ryan’s announcement Wednesday that he would not seek re-election adds a big name to what was already shaping up to be a near-record year of seat turnovers in the U.S. House of Representatives. More House members are choosing not to run for re-election to that body than at any time in the past quarter-century – including a record number of Republicans, according to a Pew Research Center analysis. As of April 11, 55 representatives (38 Republicans and 17 Democrats) have announced they’re not running for new terms, according to our count. In addition, one Republican (Blake Farenthold of Texas) and one Democrat (John Conyers of Michigan) have resigned. That makes a total of 57 voluntary departures, or 13% of the House’s full voting membership.",complex
mturk_charts/no_data/multi_col/5521.png,"More than one-in-three American labor force participants (35%) are Millennials, making them the largest generation in the U.S. labor force, according to a Pew Research Center analysis of U.S. Census Bureau data.",good
mturk_charts/no_data/multi_col/5526.png,"Suspected bots also accounted for 66% of tweeted links to sites focused on news and current events. That’s a lower share than for sites focused on adult content (90%), sports (76%) and commercial products (73%), but higher than for sites focused on celebrities (62%), those focused on organizations or groups (53%) or internal links to Twitter.com (50%). News and current events websites include sites that produce original reporting on events in public life, those that mostly aggregate news from other sites, and those that focus primarily on commentary or discussion.",good
mturk_charts/no_data/multi_col/5529.png,"The word “substantially” was also removed from the following sentence: “Links associated with Twitter itself are shared by suspected bot accounts about 50% of the time – a substantially smaller share than the other primary categories of content analyzed.” The 50% figure is substantially smaller than only five of the six categories. This correction does not materially change the analysis of the report. In the context of these ongoing arguments over the role and nature of bots, Pew Research Center set out to better understand how many of the links being shared on Twitter – most of which refer to a site outside the platform itself – are being promoted by bots rather than humans. To do this, the Center used a list of 2,315 of the most popular websites1 and examined the roughly 1.2 million tweets (sent by English language users) that included links to those sites during a roughly six-week period in summer 2017. The results illustrate the pervasive role that automated accounts play in disseminating links to a wide range of prominent websites on Twitter. These findings are based on an analysis of a random sample of about 1.2 million tweets from English language users containing links to popular websites over the time period of July 27 to Sept. 11, 2017.4 To construct the list of popular sites used in this analysis, the Center identified nearly 3,000 of the most-shared websites during the first 18 days of the study period and coded them based on a variety of characteristics.5 After removing links that were dead, duplicated or directed to sites without sufficient information to classify their content, researchers arrived at a list of 2,315 websites.",good
mturk_charts/no_data/multi_col/5551.png,"Besides speaking Spanish to their children, Hispanic parents can pass on the language by regularly encouraging their children to speak it. About 70% of all Hispanic parents say they provide such encouragement often, but again, successive generations are less likely than immigrant parents to say they do this.",good
mturk_charts/no_data/multi_col/5555.png,Fewer cite other considerations as major reasons why they identify with their party. About half of Democrats (51%) and 45% of Republicans cite having a lot in common with other members of their party as a major reason.,good
mturk_charts/no_data/multi_col/5556.png,"For independents who lean toward a party, the belief that the other party’s policies are harmful is the most frequently cited reason for their partisan leaning. Nearly six-in-ten Republican-leaning independents (58%) and Democratic leaners (57%) say a major reason for leaning to the Republican and Democratic parties, respectively, is a feeling that the other party’s policies are harmful for the country.",good
mturk_charts/no_data/multi_col/5559.png,"In today’s Poland, most adults say they are willing to accept Jews as fellow citizens, neighbors and family members, according to a Pew Research Center survey of Poland and other countries in Central and Eastern Europe conducted in 2015 and 2016. For instance, about seven-in-ten or more Poles say they would accept Jews as neighbors or fellow citizens. At the same time, however, a sizable minority of Polish adults take the opposite position. Almost one-in-five Poles (18%) say they would not be willing to accept Jews as citizens of their country, and a similar share (20%) say they would not want Jewish neighbors. Nearly a third of Polish adults (30%) say they would not accept a Jewish person as a member of their family. Polish views are more negative when it comes to two other minority groups in Europe: Muslims and Roma (sometimes called Romani or Gypsies, a term some consider pejorative). Roughly four-in-ten or more Polish adults say they would not want Muslims to be citizens of their country (41%), their neighbors (43%) or members of their family (55%). Likewise, at least three-in-ten Poles would not accept Roma as fellow citizens (30%), neighbors (38%) or family members (49%).",good
mturk_charts/no_data/multi_col/5563.png,"Minerals and metals, as it happens, are one of the classes of imports on which the U.S. has had particularly low tariffs, according to data from the latest “World Tariff Profiles” report, produced jointly by the World Trade Organization, International Trade Centre and UN Conference on Trade and Development. The “average most-favored-nation applied duty” on minerals and metals was 1.7%, or 125th out of 138 countries and other economic units. (The “most favored nation,” or MFN, part of that metric refers to the tariffs each WTO member country promises to apply to all other WTO members, unless they’re part of a free trade area, customs union or other “preferential trade agreement.” Also, the report treats the 28-member European Union as a single entity, and it covers Hong Kong and Macao separately from the rest of China.)",good
mturk_charts/no_data/multi_col/5566.png,Another survey last year found that just 9% of social media users were “very confident” that social media companies would protect their data. About half of users were not at all or not too confident their data were in safe hands.,good
mturk_charts/no_data/multi_col/5574.png,"About half each say health care costs (53%) and the price of food and consumer goods (48%) have a major impact. By contrast, just 22% say the federal budget deficit affects their finances a lot and 21% say the same about “how the stock market is doing.”",good
mturk_charts/no_data/multi_col/5577.png,"Looking ahead, the public has mixed views of how they think the national economy will perform over the next year. While slightly more say they expect conditions to be better a year from now (34%) than worse (25%), 40% expect conditions to be about the same.",good
mturk_charts/no_data/multi_col/5579.png,"Among the factors that affect household finances, the public ranks the cost of health care and the prices of food and consumer goods highest. About half of Americans say the cost of health care affects their household’s financial situation a lot (53%), and nearly as many (48%) say the same about prices of food and consumer goods. Real estate values (37%), gas prices (37%) and the availability of jobs (34%) are mentioned by about a third of Americans as affecting their household’s finances a lot. Only about two-in-ten say the same of the stock market (21%) or the federal budget deficit (22%).",good
mturk_charts/no_data/multi_col/5581.png,"There continue to be wide differences across income categories in assessments of the impact of financial pressures, but health care costs is a top household financial pressure across all income levels. About half (53%) of households earning $100,000 or more a year say it affects their financial situations a lot; about as many (52%) of those earning $30,000 a year or less say the same. On the impact of other pressures, there are some substantial differences across income groups. While about six-in-ten in lower income households say the prices of food and consumer goods impacts their finances a lot (59% of those in households with incomes of less than $30,000 a year), four-in-ten of those in higher income households say the same (40% of households making $75,000 annually or more).",good
mturk_charts/no_data/multi_col/5587.png,"The survey asked respondents whether they would go to live in another country, if they had the means and opportunity. At least four-in-ten in each sub-Saharan country surveyed answered yes, including roughly three-quarters of those surveyed in Ghana (75%) and Nigeria (74%).",good
mturk_charts/no_data/multi_col/5588.png,"Pressures related to economic well-being and insecurity may help to explain why, beyond a general willingness to migrate, substantial shares of sub-Saharan Africans say they actually plan to move to another country in the next five years. Among the six countries polled, the share with plans to migrate ranges from roughly four-in-ten or more in Senegal (44%), Ghana (42%) and Nigeria (38%) to fewer than one-in-ten in Tanzania (8%).",good
mturk_charts/no_data/multi_col/5590.png,"Higher shares of adults in Senegal and South Africa say they have friends or relatives they stay in touch with regularly in Europe than say this about friends or relatives in the U.S. Meanwhile, in Ghana, Nigeria and Tanzania, people have friends or relatives they stay in touch with in Europe and the U.S. at about the same rate. In Kenya, a higher share of people have contacts in the United States.",good
mturk_charts/no_data/multi_col/5596.png,"While these 30 Facebook pages with a self-described focus on a science-related area cover a range of topics, just 29% of the Facebook posts from these pages had a focus or “frame” around information about new scientific discoveries. Some pages used a new-discovery frame in the bulk of their posts. For example, that was true of ScienceAlert, IFLScience, NASA Earth and New Scientist. But that framing was rare on other pages. Across the 30 pages, other frames were evident when researchers coded a representative sample of the posts. Fully 21% of posts featured the practical applications of science information, relying on a “news you can use” frame. Another 16% of posts were promotions or advertisements for media or events, 12% of posts were aimed at explaining a science-related concept, and the remainder used some other frame.",good
mturk_charts/no_data/multi_col/5592.png,"Slightly more than half of U.S. adults (54%) said in a Pew Research Center survey conducted in May 2017 that they were somewhat or very worried about the development of driverless vehicles, while 40% said they were at least somewhat enthusiastic about it. A majority of U.S. adults (56%) also said they would not personally want to ride in a driverless car if they had the opportunity, compared with 44% who would. The most common reasons cited by Americans who said they would not personally want to ride in a self-driving car were a lack of trust or fear of giving up control to a machine (42%) and other specific safety concerns (30%). Among those who said they would want to ride in a self-driving car, the largest share (37%) cited a love of technology and/or a desire for an exciting or new experience. Another 17% pointed to safety in the belief that a driverless car would be safer than a car driven by a human.",good
mturk_charts/no_data/multi_col/5601.png,"While a majority of voters (69%) are white non-Hispanics, nonwhite voters now make up an increasing share of all voters: 29% of registered voters are African American, Hispanic or Asian American or belong to another race, up from 16% in 1997. Nonwhites constitute nearly four-in-ten Democratic voters (39%), compared with 24% two decades ago. The GOP coalition also has become more racially and ethnically diverse, but nonwhites make up only 14% of Republican voters, up from 8% in 1997. The educational makeup of the two parties’ electorates also has changed substantially over the past two decades. When race and education are taken into account, white voters who do to not have a college degree make up a diminished share of Democratic registered voters. White voters who do not have a four-year degree now constitute just a third of Democratic voters, down from 56% two decades ago. By contrast, non-college white voters continue to make up a majority of Republican and Republican-leaning registered voters (59% now, 66% in 1997).",good
mturk_charts/no_data/multi_col/5609.png,"There is a wide ideological gap regarding whether the U.S. succeeded in Iraq among Democrats. Only 18% of liberal Democrats say the U.S. mostly succeeded in achieving its goals, compared with 39% of conservative and moderate Democrats. There is little difference between conservative Republicans (50%) and moderate and liberal Republicans (43%).",good
mturk_charts/no_data/multi_col/5620.png,"Among those who disapprove of Trump, 65% of self-identified Democrats say they don’t think those with a different view of Trump share their other values and goals. Among those who disapprove of Trump and lean toward the Democratic Party (but don’t identify with it), views are more mixed: 47% think those with a different view of Trump probably share many of their other values and goals, while 52% think they probably do not.",good
mturk_charts/no_data/multi_col/5621.png,"Currently, whites remain divided in their views of Trump: Half (50%) approve of the job Trump is doing as president, while 45% disapprove. Blacks (85%) and Hispanics (74%) overwhelmingly disapprove of Trump’s job performance.",good
mturk_charts/no_data/multi_col/5624.png,The public is split on whether Russian efforts to influence the 2016 election benefited Donald Trump’s campaign or neither campaign very much. Roughly equal shares say that Russian efforts likely benefited Trump’s campaign (43%) or neither of the campaigns (48%) – with sharp divisions by party. Just 4% say Russian efforts benefited Hillary Clinton’s campaign.,good
mturk_charts/no_data/multi_col/5626.png,"Democrats – especially liberals – are deeply skeptical that the White House will make serious efforts to block Russia from intervening in future elections. A large majority of liberal Democrats (70%), along with about half (51%) of the party’s conservatives and moderates, say they are “not at all confident” the administration will make serious efforts.",good
mturk_charts/no_data/multi_col/5633.png,"As one might expect, working in science, technology, engineering and math (STEM) – or earning a postgraduate degree in a STEM field – is closely related to liking science and math classes in grades K-12. But many of those who work in other occupations or have a degree in a different field liked one or both of these subjects as well.",good
mturk_charts/no_data/multi_col/5647.png,"President Donald Trump has appointed 29 judges to the federal bench since his inauguration, including 14 appeals court judges and a Supreme Court justice, Neil Gorsuch. While Trump has moved quickly to put his stamp on the federal judiciary, his judges have also faced a record amount of opposition, at least based on the average number of Senate votes cast against them. The 23 men and six women Trump has successfully appointed so far have faced a total of 654 “no” votes on the floor of the Senate, according to a Pew Research Center analysis of data from the Federal Judicial Center and the U.S. Senate. That works out to an average of nearly 23 votes against each confirmed judge – by far the highest average for any president’s judges since the Senate expanded to its current 100 members in 1959. The 330 judges Barack Obama appointed during his eight years in office faced an average of six votes against them. George W. Bush’s 328 confirmed judges faced an average of two, and Bill Clinton’s 382 judges faced an average of just over one. (This analysis counts judges for each Senate confirmation vote they faced. Some judges held multiple judicial positions and are counted more than once. Clarence Thomas, for instance, is counted twice under George H.W. Bush’s total because Thomas was confirmed to two separate positions that each required a confirmation vote: first to a seat on the U.S. Court of Appeals for the District of Columbia Circuit in 1990, then to the Supreme Court in 1991.)",unquestionable
mturk_charts/no_data/multi_col/5650.png,"A plurality of women (48%) say they work in places where there are more women than men, while 18% say there are more men than women, according to a Pew Research Center survey. Similarly, 44% of men say their workplace is majority-male, and 19% say women outnumber men. About a third of women (33%) and men (36%) say both genders are about equally represented in their workplace.",good
mturk_charts/no_data/multi_col/5651.png,"There are big gaps as well in perceptions about how women are treated in the workplace and how much attention is paid to increasing gender diversity. Most women who work in majority-female workplaces say women are usually treated fairly where they work when it comes to recruitment and hiring (79%) and in opportunities for promotion and advancement (70%). Smaller shares, but still majorities, of women who say their workplace is balanced in terms of gender say women are treated fairly in these areas. Women who work in majority-male workplaces feel much differently: 48% say women are treated fairly where they work when it comes to recruitment and hiring, and even fewer (38%) say women are treated fairly in promotions and advancement. Women who work mainly with men are also less likely than other female workers to say their workplace pays the right amount of attention to increasing gender diversity. Only 49% say this, compared with 78% of women who say there is an even gender mix where they work and 71% who work in female-dominated workplaces.",good
mturk_charts/no_data/multi_col/5659.png,"Pessimism and disaffection are widespread among Italians ahead of the country’s general election on Sunday. In a Pew Research Center survey conducted last fall, 82% of Italians said they distrust parliament and an equal share said the national economic situation is bad. About three-quarters (77%) said politicians don’t care what people like them think, including 59% who felt that way strongly.",good
mturk_charts/no_data/multi_col/5668.png,"As noted in October, there has been an increase in the share of Americans expressing consistently liberal or mostly liberal views, while the share holding a mix of liberal and conservative views has declined.",unquestionable
mturk_charts/no_data/multi_col/5669.png,"More than four-in-ten Millennials (currently ages 22 to 37) are Hispanic (21%), African American (13%), Asian (7%) or another race (3%). Among Gen Xers, 39% are nonwhites.",good
mturk_charts/no_data/multi_col/5673.png,"Along with being the most popular social media site, Facebook users also visit the site with high levels of frequency. Fully 74% of Facebook users say they visit the site daily, with around half (51%) saying they do several times a day. The share of Facebook users who visit the site on a daily basis is statistically unchanged compared with 2016, when 76% of Facebook users reported they visited the site daily. While the overall share of Americans who use Snapchat is smaller than that of Facebook, a similar share of Snapchat users (49%) say they use the platform multiple times per day. All told, a majority of Snapchat (63%) and Instagram (60%) users indicate that they visit these platforms on a daily basis. The share of Instagram users who visit the platform daily has increased slightly since 2016 when 51% of Instagram users were daily visitors. (Note: this is the first year the Center has specifically asked about the frequency of Snapchat use in a telephone poll.)",good
mturk_charts/no_data/multi_col/5675.png,"These findings vary by age. Roughly half of social media users ages 18 to 24 (51%) say it would be hard to give up social media, but just one-third of users ages 50 and older feel similarly. The data also fit broadly with other findings the Center has collected about Americans’ attitudes toward social media. Despite using them for a wide range of reasons, just 3% of social media users indicate that they have a lot of trust in the information they find on these sites. And relatively few have confidence in these platforms to keep their personal information safe from bad actors.",good
mturk_charts/no_data/multi_col/5676.png,"Sub-Saharan African nations account for eight of the 10 fastest growing international migrant populations since 2010, according to a Pew Research Center analysis of the latest United Nations data on the number of emigrants, or people living outside their country of birth. The number of emigrants from each of these sub-Saharan countries grew by 50% or more between 2010 and 2017, significantly more than the 17% worldwide average increase for the same period. At the country level, only Syria had a higher rate of growth in its number of people living in other countries.",good
mturk_charts/no_data/multi_col/5678.png,"And as international migration has increased, the breakdown of where sub-Saharan emigrants live has changed. In 1990, 75% of emigrants from the region lived in other sub-Saharan countries, a share that dropped to 68% by 2017. Over the same period, the share of sub-Saharan emigrants who live in the United States climbed from 2% to 6%. This has helped make African immigrants a small but fast-growing slice of the overall U.S. immigrant population. As of 2017, nearly 1.5 million sub-Saharan immigrants lived in the U.S., according to UN data.",good
mturk_charts/no_data/multi_col/5681.png,"The two publics also have different perspectives on the core elements of the U.S.-German relationship. A 45% plurality of Germans believe economic and trade ties are the most important component of the relationship, while just around one-third point toward shared democratic values. Only 16% say security and defense ties are most important.",good
mturk_charts/no_data/multi_col/5683.png,"In both nations, there are partisan differences over what binds the two countries together.1 Among Americans, Republicans clearly see defense ties as most important (47%), with 28% naming economic and trade ties and just 12% naming shared values. Democrats are almost evenly divided across the three options.",good
mturk_charts/no_data/multi_col/5684.png,"In addition, Democrats are more likely to name Germany as a top foreign policy partner for the U.S. Among Democrats, 21% believe Germany is one of the two most important partners for the U.S., putting it in the third spot overall behind Great Britain (32%) and China (26%). Among Republicans, Germany is tied for the seventh spot, alongside Russia, with just 5% of Republicans citing it as a top partner.",good
mturk_charts/no_data/multi_col/5687.png,"Americans are much less likely to see Germany in this way – only 12% name Germany as one of America’s top two partners. Still, Germany does make the top four, trailing Great Britain (33%) and China (24%) and tying with Israel (12%).",good
mturk_charts/no_data/multi_col/5688.png,"Both the American and German publics support cooperating more with a number of global powers in the future. Majorities across both nations want to work more with each other, as well as with France, Great Britain and China. However, fewer Germans want their country to cooperate more with the U.S. than with any other country tested. And roughly one-third in Germany (34%) say they want to cooperate less with the U.S. in the future. Almost eight-in-ten in Germany want to see their country working more with Russia. Americans are split – just 43% want increased cooperation with Moscow while 44% hold the opposite view. Democrats are much more likely than Republicans to say the U.S. should cooperate less with Russia in the future (55% versus 35% respectively). But when it comes to working with Germany, France, Great Britain and China, Democrats are more likely than Republicans to want increased cooperation.",good
mturk_charts/no_data/multi_col/5691.png,"Parents with children younger than 18 in the household were no more or less likely than non-parents to express support for allowing teachers to carry guns in schools: 46% of parents and 44% of non-parents said they would favor it. Instead, opinions divided primarily along party lines and by gun ownership status, with Republicans and those who own guns particularly likely to say they would support allowing teachers to carry guns in schools.",good
mturk_charts/no_data/multi_col/5695.png,"Black households have only 10 cents in wealth for every dollar held by white households. In 2016, the median wealth of non-Hispanic white households was $171,000. That’s 10 times the wealth of black households ($17,100) – a larger gap than in 2007. The Great Recession of 2007-2009 triggered a stark decline in wealth for U.S. families and further widened the already large wealth gap between white and black households. Yet the black-to-white wealth gap has evolved differently for families at different income levels, according to a Pew Research Center analysis of Federal Reserve data. The wealth gap increased between middle-income black and white families, but shrank between lower-income black and white families from 2007 to 2016. Much of the reduction in the wealth gap among lower-income families was driven by a sharp decrease in wealth for whites.",unquestionable
mturk_charts/no_data/multi_col/5716.png,"Roughly eight-in-ten (79%) African Americans self-identify as Christian, as do seven-in-ten whites and 77% of Latinos, according to Pew Research Center’s 2014 Religious Landscape Study. Most black Christians and about half of all African Americans (53%) are associated with historically black Protestant churches, according to the study. Smaller shares of African Americans identify with evangelical Protestantism (14%), Catholicism (5%), mainline Protestantism (4%) and Islam (2%).",good
mturk_charts/no_data/multi_col/5717.png,"African Americans are more religious than whites and Latinos by many measures of religious commitment. For instance, three-quarters of black Americans say religion is very important in their lives, compared with smaller shares of whites (49%) and Hispanics (59%); African Americans also are more likely to attend services at least once a week and to pray regularly. Black Americans (83%) are more likely to say they believe in God with absolute certainty than whites (61%) and Latinos (59%).",good
mturk_charts/no_data/multi_col/5721.png,"There were wide gaps across the two major parties: 55% of Democratic members and 34% of Republican members made posts about the topic. In both parties, the shares of women who discussed sexual misconduct on Facebook were 30 percentage points larger than the shares of men who did so.",good
mturk_charts/no_data/multi_col/5726.png,"Adults who live in someone else’s household typically live with a relative. Today, 14% of adults living in someone else’s household are a parent of the household head, up from 7% in 1995. Some 47% of extra adults today are adult children living in their mom and/or dad’s home, down from 52% in 1995. Other examples of extra adults are a sibling living in the home of a brother or sister, or a roommate.",good
mturk_charts/no_data/multi_col/5727.png,"Majorities of Americans say the federal government does not provide enough help for older people (65%), poor people (62%) and the middle class (61%). By contrast, nearly two-thirds (64%) say the government provides too much help for wealthy people.",good
